DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,36,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,36,VALID,LOSS,0.6363095794200897
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,36,VALID,ACC1,84.88
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,37,TRAIN,LOSS,0.12537005564451217
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,37,TRAIN,ACC1,95.614
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,37,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,37,VALID,LOSS,0.6477385390281677
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,37,VALID,ACC1,85.19
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,38,TRAIN,LOSS,0.12185549965262413
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,38,TRAIN,ACC1,95.64200000000001
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,38,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,38,VALID,LOSS,0.6148538172721862
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,38,VALID,ACC1,85.03
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,39,TRAIN,LOSS,0.11659666224241257
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,39,TRAIN,ACC1,95.918
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,39,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,39,VALID,LOSS,0.4827447280883789
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,39,VALID,ACC1,88.1
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,40,TRAIN,LOSS,0.11621452935218811
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,40,TRAIN,ACC1,96.002
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,40,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,40,VALID,LOSS,0.6722482625961304
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,40,VALID,ACC1,84.08
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,41,TRAIN,LOSS,0.11103838913679123
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,41,TRAIN,ACC1,96.086
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,41,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,41,VALID,LOSS,0.56321804625988
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,41,VALID,ACC1,86.46000000000001
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,42,TRAIN,LOSS,0.10586997536182403
